col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,target
0.6882379658116389,-0.9692009218539683,-0.9057004386133497,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.6270424085664155,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.09285301289916469,-0.19527168382016358,0
0.6882379658116389,-1.0037905248988672,-0.880590775920599,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.06675777835521257,0.9539583497092804,1.1563055373478486,-0.08225476711303577,1.0871195988472298,0.2376552505963221,-0.6041759506593879,-0.19527168382016358,1
0.6882379658116389,1.674794588943936,-0.947884671937171,0.5425563797737889,1.799364589398989,1.660000853973593,-0.6524419784693233,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,0.3805327160734805,1
0.6882379658116389,2.6306487413798085,0.4502213467951909,0.5425563797737889,0.713371528663977,2.161929245402944,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.192968466220589,0
0.6882379658116389,0.7602792303909912,-0.2950334419256514,0.5425563797737889,-0.10112326688728195,-0.3477127117438112,0.3814699258137497,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,1.254567952163419,-0.19527168382016358,0
-1.4508800360353464,-1.285569242386583,-0.91373553067503,0.5425563797737889,-0.37262153207103493,-0.3477127117438112,-0.6270424085664155,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.09285301289916469,-0.19507974902019903,0
0.6882379658116389,-0.1744837006760405,-0.8394109291044877,0.5425563797737889,0.44187326348022404,-0.3477127117438112,-0.5777373611078296,-1.046744572173405,1.1563055373478486,-0.2878916848956252,-0.9185288589190497,0.2376552505963221,0.9060534703841427,0.34272156048046454,0
0.6882379658116389,0.205158283963097,-0.05197190705982415,0.5425563797737889,-0.37262153207103493,-0.3477127117438112,-0.36557624780118747,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.32519600075201555,-0.19527168382016358,0
-1.4508800360353464,3.3755906801272717,-0.9559197639988513,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,3.584229187564941,-8.418224197566582e-05,-0.19527168382016358,1
0.6882379658116389,0.8800773677660081,-0.91473991718274,0.5425563797737889,-1.1871163276222938,1.660000853973593,0.8670499386634589,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,1.254567952163419,-0.19527168382016358,1
-1.4508800360353464,-0.7650378990035877,1.253730552963215,-1.7826852478281632,0.98486979384773,-0.3477127117438112,0.2320606910907623,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.48783609224901114,-0.19527168382016358,0
0.6882379658116389,-0.6030573188908889,-0.5541651609148391,0.5425563797737889,0.713371528663977,-1.3515694946025134,-0.6150896697885765,-1.046744572173405,1.1563055373478486,-0.08225476711303577,-0.9185288589190497,0.2376552505963221,0.7898819764577173,0.05424355613374887,0
0.6882379658116389,1.0766475509236058,-0.8554811132278483,0.5425563797737889,-1.1871163276222938,1.660000853973593,0.829697629982712,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.7898819764577173,-0.19527168382016358,1
-1.4508800360353464,-0.7228554562659057,1.4043885291197196,0.5425563797737889,1.799364589398989,1.660000853973593,-0.5149854825241749,0.9539583497092804,1.1563055373478486,-0.08225476711303577,1.0871195988472298,0.2376552505963221,0.6737104825312918,-0.0895156090396976,1
0.6882379658116389,0.24059153586274995,-0.6877485664402732,0.5425563797737889,-1.1871163276222938,0.1542156796855399,-0.6270424085664155,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,1.4869109400162699,0.6684349160203026,0
0.6882379658116389,-0.7161062654278767,1.354169203734218,0.5425563797737889,-1.1871163276222938,-0.3477127117438112,0.3814699258137497,0.9539583497092804,1.1563055373478486,1.3572036573650903,-0.9185288589190497,0.2376552505963221,-0.7435817433710984,-0.05285606224646893,1
0.6882379658116389,-0.47650999067784305,-0.780152125149596,0.5425563797737889,-0.9156180624385409,-0.3477127117438112,-0.5523377912049218,-1.046744572173405,1.1563055373478486,-0.08225476711303577,1.0871195988472298,0.2376552505963221,-0.05816992920518838,-0.19469587942026992,0
-1.4508800360353464,-1.1801131355423782,0.8519759498792029,0.5425563797737889,-0.37262153207103493,-0.3477127117438112,-0.25351932175894687,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-1.0688619263650896,-0.19527168382016358,1
0.6882379658116389,-0.9405168607923444,-0.7379678918257747,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.21616701307820002,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.4415358591623923,-0.19392814022041174,0
0.6882379658116389,0.008588100805499287,2.2912618154276756,0.5425563797737889,-1.4586145928060468,-0.3477127117438112,0.2320606910907623,0.9539583497092804,1.1563055373478486,1.3572036573650903,-0.9185288589190497,0.2376552505963221,0.38328174771522827,-0.055159279846043505,1
-1.4508800360353464,2.194482283472177,-0.5541651609148391,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,1.2779253341516743,-1.046744572173405,1.1563055373478486,-0.2878916848956252,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.19335233582051808,0
0.6882379658116389,2.370804894115688,-0.646568719624162,0.5425563797737889,0.98486979384773,-0.3477127117438112,-0.6270424085664155,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.441367494678441,-0.19527168382016358,1
-1.4508800360353464,2.8348117642301895,1.8563624575892328,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,-0.6643947172471624,0.9539583497092804,1.1563055373478486,1.7684774929302693,1.0871195988472298,0.2376552505963221,-1.0688619263650896,0.07343703613020366,1
0.6882379658116389,-0.12555206710032957,-0.747007370395165,-1.7826852478281632,-1.1871163276222938,0.1542156796855399,-0.5149854825241749,0.9539583497092804,1.1563055373478486,1.56284057514768,1.0871195988472298,0.2376552505963221,-0.3021300664506818,-0.1898975094211562,0
0.6882379658116389,1.4351983141939022,0.3497826960241879,0.5425563797737889,0.98486979384773,1.660000853973593,1.128516099428687,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,0.9641392173473554,-0.19527168382016358,1
-1.4508800360353464,-0.6739238226901948,1.354169203734218,-1.7826852478281632,-0.9156180624385409,1.660000853973593,0.2320606910907623,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.9526904324386642,-0.1922007270207308,0
0.6882379658116389,-0.9616080821611853,0.9021952752647044,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.16686196561961414,0.9539583497092804,1.1563055373478486,0.1233821506695537,1.0871195988472298,0.2376552505963221,-0.8365189385122388,-0.1898975094211562,1
0.6882379658116389,1.4006087111490033,0.5757696602589446,0.5425563797737889,0.44187326348022404,1.660000853973593,3.967291559165448,0.9539583497092804,1.1563055373478486,1.9741144107128588,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.04364319184817063,1
0.6882379658116389,-0.7017642348970647,-0.6546038116858421,0.5425563797737889,0.98486979384773,-0.3477127117438112,0.045299147687028,0.9539583497092804,1.1563055373478486,0.1233821506695537,1.0871195988472298,0.2376552505963221,-1.0688619263650896,-0.08356563024079662,1
0.6882379658116389,0.05751973438121019,1.8563624575892328,-1.7826852478281632,-1.7301128579897997,-1.8534978860318643,-0.6643947172471624,-1.046744572173405,1.1563055373478486,-0.08225476711303577,-0.9185288589190497,0.2376552505963221,-0.13948997495368617,-0.19507974902019903,0
0.6882379658116389,0.16972503206344403,-0.8886258679822792,-1.7826852478281632,1.527866324215236,-0.3477127117438112,-0.6389951473442544,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.02331848102726075,-0.19527168382016358,0
0.6882379658116389,-0.6739238226901948,-0.8635162052895284,-1.7826852478281632,0.44187326348022404,-0.3477127117438112,0.12000376504852171,0.9539583497092804,1.1563055373478486,0.7402929040173221,1.0871195988472298,0.2376552505963221,0.13932161046973485,-0.1286703082324654,0
0.6882379658116389,-1.235793959956118,-0.8886258679822792,-1.7826852478281632,-0.9156180624385409,-0.3477127117438112,-0.5777373611078296,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,0.09285301289916469,-0.19527168382016358,0
-1.4508800360353464,-0.9059272577474454,0.7515372991081999,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.6150896697885765,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.12790256903260722,0
-1.4508800360353464,2.4475769398982687,2.358555711444248,0.5425563797737889,0.98486979384773,-0.3477127117438112,2.6226084466585613,0.9539583497092804,-0.863569958272444,-0.4935286026782147,1.0871195988472298,0.2376552505963221,-0.9468818577423429,1.831751738605428,1
0.6882379658116389,0.00015161225796277928,0.04846674371117886,-1.7826852478281632,-0.37262153207103493,-0.3477127117438112,1.875562273043624,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.19527168382016358,0
-1.4508800360353464,-0.5541256853151779,1.520897364014083,0.5425563797737889,1.527866324215236,1.660000853973593,0.3814699258137497,0.9539583497092804,1.1563055373478486,0.7402929040173221,-0.9185288589190497,0.2376552505963221,1.254567952163419,-0.10736554543640058,1
0.6882379658116389,-0.8494027844789516,1.0026339260357073,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.5896900998856686,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.2556614688801116,-0.19527168382016358,0
0.6882379658116389,-0.9405168607923444,-0.9559197639988513,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,3.584229187564941,-8.418224197566582e-05,-0.19527168382016358,0
-1.4508800360353464,-0.533034463946337,1.75592380681823,-1.7826852478281632,-1.7301128579897997,-1.8534978860318643,-0.06675777835521257,-1.046744572173405,1.1563055373478486,-0.2878916848956252,1.0871195988472298,0.2376552505963221,0.09285301289916469,-0.19507974902019903,0
0.6882379658116389,0.9501002227105599,-0.026862244367073396,0.5425563797737889,0.98486979384773,-0.3477127117438112,0.7041938728154026,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,-1.0688619263650896,-0.19527168382016358,1
0.6882379658116389,-0.41323632657132015,-0.6043844863003407,-1.7826852478281632,0.17037499829647104,-0.3477127117438112,-0.36557624780118747,0.9539583497092804,1.1563055373478486,0.5346559862347326,1.0871195988472298,0.2376552505963221,-0.13948997495368617,0.9135356555750305,1
0.6882379658116389,2.2155735048410183,0.4582564388568711,0.5425563797737889,-0.10112326688728195,-0.3477127117438112,3.5190638549964857,0.9539583497092804,1.1563055373478486,0.7402929040173221,1.0871195988472298,0.2376552505963221,1.022224964310568,0.060385469732614404,1
0.6882379658116389,2.0544365735830734,1.354169203734218,0.5425563797737889,-1.7301128579897997,-1.8534978860318643,0.829697629982712,0.9539583497092804,1.1563055373478486,0.5346559862347326,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,1.503543230666051,1
0.6882379658116389,1.6672017492511528,1.052853251421209,0.5425563797737889,-1.1871163276222938,0.1542156796855399,-0.6643947172471624,0.9539583497092804,1.1563055373478486,1.7684774929302693,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,0.04445488133555692,1
0.6882379658116389,0.6970055662844683,-0.8554811132278483,0.5425563797737889,-0.10112326688728195,-0.3477127117438112,-0.5896900998856686,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,-3.108918686372297,0.6040075861754366,-0.19527168382016358,0
0.6882379658116389,-0.3364642807887393,-0.546130068853159,-1.7826852478281632,-0.37262153207103493,-0.3477127117438112,-0.06675777835521257,0.9539583497092804,1.1563055373478486,0.1233821506695537,1.0871195988472298,0.2376552505963221,1.0803107112737809,-0.08778819584001667,1
0.6882379658116389,-0.11795922740754654,0.3497826960241879,0.5425563797737889,1.527866324215236,-0.3477127117438112,0.2694129997715092,0.9539583497092804,1.1563055373478486,1.1515667395825009,-0.9185288589190497,0.2376552505963221,0.84796772342093,0.035050076137294064,1
0.6882379658116389,1.7093841919888348,-0.546130068853159,-1.7826852478281632,-1.7301128579897997,-1.8534978860318643,-0.21616701307820002,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.37183296280653705,-0.19507974902019903,0
-1.4508800360353464,-0.5541256853151779,1.253730552963215,-1.7826852478281632,-0.37262153207103493,-0.3477127117438112,0.6802883952597246,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.37183296280653705,-0.19527168382016358,0
0.6882379658116389,-0.16014167014522848,-0.8052617878423467,-1.7826852478281632,0.17037499829647104,-0.3477127117438112,-0.6524419784693233,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.32519600075201555,-0.19527168382016358,0
-1.4508800360353464,0.17731787175622704,-0.880590775920599,0.5425563797737889,1.527866324215236,-0.3477127117438112,-0.5523377912049218,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.6737104825312918,-0.18682655262172346,1
0.6882379658116389,-0.490852021208655,-0.8052617878423467,0.5425563797737889,0.17037499829647104,0.1542156796855399,-0.5896900998856686,0.9539583497092804,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,0.9583306426510342,-0.19085718342097896,1
-1.4508800360353464,-0.24450655562059237,-0.747007370395165,0.5425563797737889,0.17037499829647104,-0.3477127117438112,0.08265145636777485,0.9539583497092804,1.1563055373478486,0.5346559862347326,1.0871195988472298,0.2376552505963221,0.6737104825312918,0.07919508012914012,1
-1.4508800360353464,-1.1379306928046962,-0.880590775920599,2.867798007375741,1.527866324215236,-1.8534978860318643,2.3237899772125865,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,-3.108918686372297,0.6737104825312918,-0.19527168382016358,1
0.6882379658116389,-0.9405168607923444,0.4502213467951909,0.5425563797737889,0.17037499829647104,-0.3477127117438112,-0.17881470439745314,0.9539583497092804,1.1563055373478486,0.1233821506695537,-0.9185288589190497,0.2376552505963221,0.09285301289916469,0.07170962293052274,1
0.6882379658116389,-1.186862326380407,3.463380869925281,2.867798007375741,-1.7301128579897997,1.158072462544242,-0.6643947172471624,-1.046744572173405,-0.863569958272444,-0.4935286026782147,1.0871195988472298,3.584229187564941,1.5449966869794827,18.998208312634638,1
0.6882379658116389,-1.1379306928046962,0.4000020214096894,-1.7826852478281632,-0.10112326688728195,-0.3477127117438112,-0.6524419784693233,-1.046744572173405,-0.863569958272444,-0.4935286026782147,-0.9185288589190497,0.2376552505963221,-0.2556614688801116,-0.19527168382016358,0
0.6882379658116389,1.3584262684113213,-0.4537265101438362,0.5425563797737889,-0.10112326688728195,0.1542156796855399,0.08265145636777485,0.9539583497092804,1.1563055373478486,1.9741144107128588,1.0871195988472298,0.2376552505963221,1.3126536991266318,0.286484664090852,1
0.6882379658116389,2.1809839017961195,0.7515372991081999,0.5425563797737889,0.713371528663977,1.660000853973593,1.4273345688746617,0.9539583497092804,1.1563055373478486,0.1233821506695537,-0.9185288589190497,0.2376552505963221,-1.0688619263650896,-0.19527168382016358,1
